382.701,269.758,0,0,0,0.546883,0.837209
382.735,269.838,0,0,0,0.546883,0.837209
382.806,269.998,0,0,0,0.546883,0.837209
382.806,269.998,0,0,0,0.546883,0.837209
382.836,270.067,0,0,0,0.546883,0.837209
382.917,270.25,0,0,0,0.546883,0.837209
382.952,270.331,0,0,0,0.546883,0.837209
382.981,270.397,0,0,0,0.546883,0.837209
383.061,270.579,0,0,0,0.546883,0.837209
383.097,270.662,0,0,0,0.546883,0.837209
383.126,270.727,0,0,0,0.546883,0.837209
383.169,270.825,0,0,0,0.546883,0.837209
383.205,270.908,0,0,0,0.546883,0.837209
383.234,270.975,0,0,0,0.546883,0.837209
383.279,271.077,0,0,0,0.546883,0.837209
383.309,271.144,0,0,0,0.546883,0.837209
383.353,271.244,0,0,0,0.546883,0.837209
383.39,271.329,0,0,0,0.546883,0.837209
383.42,271.397,0,0,0,0.546883,0.837209
383.465,271.501,0,0,0,0.546883,0.837209
383.541,271.673,0,0,0,0.546883,0.837209
383.571,271.741,0,0,0,0.546883,0.837209
383.615,271.843,0,0,0,0.546883,0.837209
383.653,271.929,0,0,0,0.546883,0.837209
383.683,271.998,0,0,0,0.546883,0.837209
383.727,272.098,0,0,0,0.546883,0.837209
383.764,272.183,0,0,0,0.546883,0.837209
383.802,272.268,0,0,0,0.546883,0.837209
383.841,272.356,0,0,0,0.546883,0.837209
383.871,272.426,0,0,0,0.546883,0.837209
383.915,272.527,0,0,0,0.546883,0.837209
383.945,272.594,0,0,0,0.546883,0.837209
383.983,272.68,0,0,0,0.546883,0.837209
384.02,272.765,0,0,0,0.546883,0.837209
384.064,272.866,0,0,0,0.546883,0.837209
384.094,272.934,0,0,0,0.546883,0.837209
384.17,273.107,0,0,0,0.546883,0.837209
384.216,273.211,0,0,0,0.546883,0.837209
384.254,273.298,0,0,0,0.546883,0.837209
384.285,273.368,0,0,0,0.546883,0.837209
384.323,273.456,0,0,0,0.546883,0.837209
384.362,273.544,0,0,0,0.546883,0.837209
384.407,273.648,0,0,0,0.546883,0.837209
384.446,273.736,0,0,0,0.546883,0.837209
384.486,273.826,0,0,0,0.546883,0.837209
384.517,273.899,0,0,0,0.546883,0.837209
384.557,273.989,0,0,0,0.546883,0.837209
384.633,274.163,0,0,0,0.546883,0.837209
384.671,274.248,0,0,0,0.546883,0.837209
384.716,274.35,0,0,0,0.547291,0.836942
384.791,274.524,0,0,0,0.549192,0.835696
384.821,274.593,0,0,0,0.550481,0.834847
384.864,274.695,0,0,0,0.552764,0.833338
384.892,274.762,0,0,0,0.553955,0.832547
384.935,274.864,0,0,0,0.555642,0.831422
384.971,274.953,0,0,0,0.556634,0.830758
385.007,275.04,0,0,0,0.558232,0.829685
385.075,275.21,0,0,0,0.561533,0.827454
385.102,275.277,0,0,0,0.561825,0.827256
385.142,275.379,0,0,0,0.562446,0.826834
385.169,275.447,0,0,0,0.564277,0.825586
385.209,275.55,0,0,0,0.566638,0.823967
385.235,275.619,0,0,0,0.567949,0.823064
385.274,275.725,0,0,0,0.571675,0.82048
385.306,275.812,0,0,0,0.573167,0.819439
385.33,275.877,0,0,0,0.573167,0.819439
385.36,275.958,0,0,0,0.573584,0.819147
385.397,276.061,0,0,0,0.573584,0.819147
385.429,276.15,0,0,0,0.573584,0.819147
385.491,276.32,0,0,0,0.573584,0.819147
385.515,276.386,0,0,0,0.573584,0.819147
385.575,276.551,0,0,0,0.573584,0.819147
385.642,276.733,0,0,0,0.573584,0.819147
385.672,276.816,0,0,0,0.573584,0.819147
385.696,276.882,0,0,0,0.573584,0.819147
385.726,276.965,0,0,0,0.573584,0.819147
385.764,277.069,0,0,0,0.573584,0.819147
385.789,277.138,0,0,0,0.573584,0.819147
385.825,277.238,0,0,0,0.573584,0.819147
385.856,277.322,0,0,0,0.573584,0.819147
385.887,277.408,0,0,0,0.573584,0.819147
385.919,277.495,0,0,0,0.573584,0.819147
385.95,277.58,0,0,0,0.573584,0.819147
386.009,277.743,0,0,0,0.573987,0.818864
386.07,277.912,0,0,0,0.57434,0.818617
386.101,277.996,0,0,0,0.57434,0.818617
386.125,278.062,0,0,0,0.57434,0.818617
386.155,278.146,0,0,0,0.57434,0.818617
386.191,278.246,0,0,0,0.57434,0.818617
386.222,278.33,0,0,0,0.57434,0.818617
386.252,278.414,0,0,0,0.57434,0.818617
386.276,278.48,0,0,0,0.57434,0.818617
386.306,278.564,0,0,0,0.57434,0.818617
386.336,278.647,0,0,0,0.57434,0.818617
386.373,278.749,0,0,0,0.57434,0.818617
386.398,278.817,0,0,0,0.57434,0.818617
386.435,278.92,0,0,0,0.57434,0.818617
386.495,279.087,0,0,0,0.57434,0.818617
386.525,279.167,0,0,0,0.57434,0.818617
386.555,279.252,0,0,0,0.57434,0.818617
386.586,279.337,0,0,0,0.57434,0.818617
386.647,279.505,0,0,0,0.57434,0.818617
386.676,279.586,0,0,0,0.57434,0.818617
386.705,279.667,0,0,0,0.57434,0.818617
386.736,279.751,0,0,0,0.57434,0.818617
386.769,279.843,0,0,0,0.57434,0.818617
386.801,279.932,0,0,0,0.57434,0.818617
386.834,280.021,0,0,0,0.57434,0.818617
386.866,280.11,0,0,0,0.57434,0.818617
386.896,280.194,0,0,0,0.57434,0.818617
386.958,280.365,0,0,0,0.57434,0.818617
386.991,280.456,0,0,0,0.57434,0.818617
387.023,280.544,0,0,0,0.57434,0.818617
387.118,280.808,0,0,0,0.57434,0.818617
387.15,280.895,0,0,0,0.57434,0.818617
387.182,280.984,0,0,0,0.57434,0.818617
387.214,281.072,0,0,0,0.57434,0.818617
387.278,281.249,0,0,0,0.57434,0.818617
387.309,281.335,0,0,0,0.57434,0.818617
387.34,281.421,0,0,0,0.57434,0.818617
387.404,281.598,0,0,0,0.57434,0.818617
387.437,281.688,0,0,0,0.57434,0.818617
387.463,281.76,0,0,0,0.57434,0.818617
387.495,281.848,0,0,0,0.57434,0.818617
387.532,281.952,0,0,0,0.57434,0.818617
387.558,282.023,0,0,0,0.57434,0.818617
387.628,282.216,0,0,0,0.57434,0.818617
387.653,282.286,0,0,0,0.57434,0.818617
387.691,282.389,0,0,0,0.57434,0.818617
387.721,282.473,0,0,0,0.57434,0.818617
387.745,282.541,0,0,0,0.57434,0.818617
387.816,282.736,0,0,0,0.57434,0.818617
387.841,282.805,0,0,0,0.57434,0.818617
387.877,282.905,0,0,0,0.57434,0.818617
387.907,282.989,0,0,0,0.57434,0.818617
387.966,283.151,0,0,0,0.57434,0.818617
387.996,283.234,0,0,0,0.57434,0.818617
388.027,283.319,0,0,0,0.57434,0.818617
388.052,283.388,0,0,0,0.57434,0.818617
388.09,283.492,0,0,0,0.57434,0.818617
388.142,283.637,0,0,0,0.57434,0.818617
388.178,283.737,0,0,0,0.57434,0.818617
388.211,283.827,0,0,0,0.57434,0.818617
388.236,283.897,0,0,0,0.57434,0.818617
388.274,284.002,0,0,0,0.57434,0.818617
388.305,284.088,0,0,0,0.57434,0.818617
388.336,284.173,0,0,0,0.57434,0.818617
388.367,284.258,0,0,0,0.57434,0.818617
388.398,284.345,0,0,0,0.57434,0.818617
388.43,284.432,0,0,0,0.57434,0.818617
388.461,284.52,0,0,0,0.57434,0.818617
388.493,284.607,0,0,0,0.57434,0.818617
388.557,284.781,0,0,0,0.571359,0.8207
388.59,284.87,0,0,0,0.568872,0.822426
388.617,284.94,0,0,0,0.567436,0.823418
388.65,285.027,0,0,0,0.565055,0.825053
388.684,285.115,0,0,0,0.562224,0.826985
388.719,285.202,0,0,0,0.560435,0.828198
388.761,285.307,0,0,0,0.560363,0.828247
388.796,285.394,0,0,0,0.560363,0.828247
388.823,285.462,0,0,0,0.560363,0.828247
388.858,285.548,0,0,0,0.560363,0.828247
388.893,285.635,0,0,0,0.560363,0.828247
388.933,285.736,0,0,0,0.560363,0.828247
388.967,285.82,0,0,0,0.560363,0.828247
389,285.903,0,0,0,0.560363,0.828247
389.034,285.987,0,0,0,0.560363,0.828247
389.067,286.071,0,0,0,0.560442,0.828194
389.101,286.154,0,0,0,0.561308,0.827607
389.134,286.238,0,0,0,0.563136,0.826364
389.167,286.322,0,0,0,0.564339,0.825543
389.198,286.403,0,0,0,0.565314,0.824876
389.229,286.484,0,0,0,0.566897,0.823789
389.26,286.564,0,0,0,0.56823,0.82287
389.291,286.646,0,0,0,0.56823,0.82287
389.383,286.889,0,0,0,0.56823,0.82287
389.413,286.969,0,0,0,0.56823,0.82287
389.445,287.052,0,0,0,0.56823,0.82287
389.476,287.136,0,0,0,0.56823,0.82287
389.502,287.205,0,0,0,0.56823,0.82287
389.541,287.306,0,0,0,0.56823,0.82287
389.572,287.39,0,0,0,0.56823,0.82287
389.602,287.469,0,0,0,0.56823,0.82287
389.632,287.548,0,0,0,0.56823,0.82287
389.662,287.627,0,0,0,0.56823,0.82287
389.693,287.708,0,0,0,0.56823,0.82287
389.725,287.792,0,0,0,0.56823,0.82287
389.756,287.874,0,0,0,0.56823,0.82287
389.787,287.955,0,0,0,0.56823,0.82287
389.817,288.035,0,0,0,0.56823,0.82287
389.841,288.1,0,0,0,0.56823,0.82287
389.871,288.179,0,0,0,0.56823,0.82287
389.908,288.277,0,0,0,0.56823,0.82287
389.94,288.36,0,0,0,0.56823,0.82287
389.97,288.441,0,0,0,0.56823,0.82287
389.995,288.506,0,0,0,0.56823,0.82287
390.033,288.605,0,0,0,0.568487,0.822692
390.064,288.689,0,0,0,0.569228,0.822179
390.096,288.774,0,0,0,0.569228,0.822179
390.128,288.859,0,0,0,0.569332,0.822108
390.158,288.94,0,0,0,0.570236,0.821481
390.188,289.02,0,0,0,0.570236,0.821481
390.219,289.102,0,0,0,0.570236,0.821481
390.25,289.185,0,0,0,0.570326,0.821419
390.275,289.251,0,0,0,0.571767,0.820416
390.31,289.349,0,0,0,0.574443,0.818544
390.339,289.429,0,0,0,0.576027,0.817431
390.367,289.507,0,0,0,0.576876,0.816832
390.394,289.584,0,0,0,0.578113,0.815957
390.421,289.661,0,0,0,0.579587,0.81491
390.448,289.739,0,0,0,0.580132,0.814522
390.475,289.819,0,0,0,0.580132,0.814522
390.502,289.897,0,0,0,0.580132,0.814522
390.524,289.959,0,0,0,0.580132,0.814522
390.55,290.034,0,0,0,0.580132,0.814522
390.581,290.125,0,0,0,0.580132,0.814522
390.608,290.204,0,0,0,0.580132,0.814522
390.631,290.269,0,0,0,0.580132,0.814522
390.659,290.351,0,0,0,0.580132,0.814522
390.686,290.43,0,0,0,0.580132,0.814522
390.714,290.51,0,0,0,0.580132,0.814522
390.748,290.608,0,0,0,0.580132,0.814522
390.777,290.691,0,0,0,0.580132,0.814522
390.8,290.758,0,0,0,0.580132,0.814522
390.835,290.859,0,0,0,0.580132,0.814522
390.858,290.926,0,0,0,0.580132,0.814522
390.922,291.11,0,0,0,0.580132,0.814522
390.952,291.198,0,0,0,0.580132,0.814522
390.976,291.267,0,0,0,0.580132,0.814522
391.013,291.372,0,0,0,0.580132,0.814522
391.043,291.459,0,0,0,0.580132,0.814522
391.072,291.544,0,0,0,0.580132,0.814522
391.102,291.63,0,0,0,0.580132,0.814522
391.125,291.697,0,0,0,0.580132,0.814522
391.155,291.785,0,0,0,0.580132,0.814522
391.186,291.872,0,0,0,0.580132,0.814522
391.221,291.975,0,0,0,0.580132,0.814522
391.25,292.058,0,0,0,0.580132,0.814522
391.278,292.14,0,0,0,0.580132,0.814522
391.306,292.22,0,0,0,0.580132,0.814522
391.334,292.301,0,0,0,0.580132,0.814522
391.361,292.381,0,0,0,0.580132,0.814522
391.39,292.463,0,0,0,0.580132,0.814522
391.418,292.544,0,0,0,0.580132,0.814522
391.446,292.625,0,0,0,0.580132,0.814522
391.474,292.706,0,0,0,0.580132,0.814522
391.501,292.785,0,0,0,0.580132,0.814522
391.53,292.868,0,0,0,0.579545,0.81494
391.56,292.954,0,0,0,0.577795,0.816182
391.59,293.039,0,0,0,0.577554,0.816353
391.62,293.122,0,0,0,0.577014,0.816735
391.648,293.203,0,0,0,0.576927,0.816795
391.677,293.284,0,0,0,0.576927,0.816795
391.706,293.365,0,0,0,0.576927,0.816795
391.734,293.446,0,0,0,0.576927,0.816795
391.763,293.526,0,0,0,0.576927,0.816795
391.791,293.606,0,0,0,0.576927,0.816795
391.819,293.685,0,0,0,0.576927,0.816795
391.846,293.761,0,0,0,0.576927,0.816795
391.872,293.834,0,0,0,0.576829,0.816865
391.899,293.909,0,0,0,0.576078,0.817394
391.925,293.983,0,0,0,0.575843,0.817561
391.952,294.058,0,0,0,0.575444,0.817841
392.003,294.2,0,0,0,0.575444,0.817841
392.03,294.274,0,0,0,0.575444,0.817841
392.057,294.35,0,0,0,0.575444,0.817841
392.112,294.504,0,0,0,0.575444,0.817841
392.168,294.659,0,0,0,0.575444,0.817841
392.196,294.739,0,0,0,0.575444,0.817841
392.226,294.822,0,0,0,0.575444,0.817841
392.25,294.888,0,0,0,0.575444,0.817841
392.286,294.988,0,0,0,0.575444,0.817841
392.316,295.072,0,0,0,0.575444,0.817841
392.374,295.233,0,0,0,0.575444,0.817841
392.403,295.315,0,0,0,0.575444,0.817841
392.432,295.395,0,0,0,0.575444,0.817841
392.461,295.476,0,0,0,0.575444,0.817841
392.49,295.557,0,0,0,0.575444,0.817841
392.518,295.635,0,0,0,0.575873,0.817539
392.545,295.711,0,0,0,0.576677,0.816972
392.572,295.787,0,0,0,0.577498,0.816392
392.599,295.864,0,0,0,0.578777,0.815486
392.626,295.943,0,0,0,0.579496,0.814975
392.654,296.021,0,0,0,0.579496,0.814975
392.68,296.097,0,0,0,0.580106,0.814541
392.7,296.157,0,0,0,0.581088,0.813841
392.726,296.231,0,0,0,0.581185,0.813772
392.752,296.307,0,0,0,0.581185,0.813772
392.784,296.401,0,0,0,0.581185,0.813772
392.837,296.554,0,0,0,0.581185,0.813772
392.863,296.631,0,0,0,0.581185,0.813772
392.889,296.707,0,0,0,0.581185,0.813772
392.915,296.783,0,0,0,0.581286,0.813699
392.942,296.861,0,0,0,0.582307,0.812969
392.969,296.94,0,0,0,0.582861,0.812572
392.99,297.004,0,0,0,0.583331,0.812235
393.017,297.084,0,0,0,0.584662,0.811277
393.048,297.177,0,0,0,0.586313,0.810084
393.068,297.238,0,0,0,0.586777,0.809748
393.093,297.316,0,0,0,0.587869,0.808956
393.123,297.408,0,0,0,0.58809,0.808796
393.149,297.487,0,0,0,0.58809,0.808796
393.198,297.639,0,0,0,0.58809,0.808796
393.222,297.714,0,0,0,0.58809,0.808796
393.271,297.865,0,0,0,0.58809,0.808796
393.296,297.942,0,0,0,0.58809,0.808796
393.316,298.003,0,0,0,0.58809,0.808796
393.346,298.095,0,0,0,0.588315,0.808632
393.37,298.169,0,0,0,0.588892,0.808212
393.394,298.245,0,0,0,0.588892,0.808212
393.419,298.321,0,0,0,0.588892,0.808212
393.444,298.4,0,0,0,0.588892,0.808212
393.469,298.478,0,0,0,0.588892,0.808212
393.494,298.555,0,0,0,0.588892,0.808212
393.514,298.618,0,0,0,0.588892,0.808212
393.539,298.695,0,0,0,0.588892,0.808212
393.57,298.791,0,0,0,0.588892,0.808212
393.597,298.876,0,0,0,0.588892,0.808212
393.62,298.945,0,0,0,0.589137,0.808033
393.652,299.047,0,0,0,0.590839,0.806789
393.677,299.128,0,0,0,0.592775,0.805368
393.728,299.292,0,0,0,0.595549,0.803319
393.753,299.376,0,0,0,0.595549,0.803319
393.779,299.46,0,0,0,0.595549,0.803319
393.805,299.547,0,0,0,0.595549,0.803319
393.882,299.802,0,0,0,0.595549,0.803319
393.907,299.884,0,0,0,0.595549,0.803319
393.927,299.95,0,0,0,0.595549,0.803319
393.958,300.05,0,0,0,0.595549,0.803319
393.983,300.133,0,0,0,0.595549,0.803319
394.003,300.199,0,0,0,0.595549,0.803319
394.033,300.296,0,0,0,0.595549,0.803319
394.052,300.361,0,0,0,0.595549,0.803319
394.075,300.437,0,0,0,0.595471,0.803377
394.103,300.528,0,0,0,0.594099,0.804392
394.126,300.603,0,0,0,0.593177,0.805072
394.176,300.763,0,0,0,0.590357,0.807143
394.202,300.841,0,0,0,0.588661,0.80838
394.222,300.902,0,0,0,0.587371,0.809318
394.25,300.99,0,0,0,0.5844,0.811466
394.274,301.06,0,0,0,0.581186,0.813771
394.294,301.116,0,0,0,0.578488,0.815691
394.323,301.199,0,0,0,0.574785,0.818304
394.349,301.269,0,0,0,0.570734,0.821135
394.403,301.409,0,0,0,0.560838,0.827925
394.43,301.476,0,0,0,0.555181,0.83173
394.458,301.54,0,0,0,0.549625,0.835411
394.486,301.603,0,0,0,0.543219,0.839591
394.545,301.728,0,0,0,0.528584,0.848881
394.574,301.785,0,0,0,0.519403,0.854529
394.603,301.84,0,0,0,0.507737,0.861512
394.633,301.892,0,0,0,0.49522,0.868768
394.665,301.943,0,0,0,0.48232,0.875995
394.696,301.991,0,0,0,0.470072,0.882628
394.758,302.078,0,0,0,0.447058,0.894505
394.786,302.114,0,0,0,0.435648,0.900117
394.81,302.143,0,0,0,0.425788,0.904823
394.838,302.176,0,0,0,0.413632,0.910444
394.869,302.211,0,0,0,0.399241,0.916846
394.895,302.238,0,0,0,0.387099,0.922038
394.917,302.259,0,0,0,0.376803,0.926293
394.954,302.294,0,0,0,0.359711,0.933064
394.987,302.322,0,0,0,0.344405,0.938821
395.046,302.37,0,0,0,0.316409,0.948623
395.077,302.392,0,0,0,0.302775,0.953062
395.1,302.408,0,0,0,0.292152,0.956372
395.159,302.445,0,0,0,0.266594,0.963809
395.184,302.46,0,0,0,0.255428,0.966828
395.22,302.479,0,0,0,0.240013,0.97077
395.252,302.495,0,0,0,0.22639,0.974037
395.275,302.506,0,0,0,0.216734,0.976231
395.298,302.517,0,0,0,0.206937,0.978354
395.325,302.528,0,0,0,0.195939,0.980616
395.349,302.538,0,0,0,0.185848,0.982578
395.374,302.547,0,0,0,0.17513,0.984545
395.4,302.556,0,0,0,0.164323,0.986407
395.421,302.563,0,0,0,0.155709,0.987803
395.445,302.571,0,0,0,0.145613,0.989342
395.506,302.587,0,0,0,0.120774,0.99268
395.528,302.592,0,0,0,0.112071,0.9937
395.547,302.596,0,0,0,0.104494,0.994526
395.567,302.601,0,0,0,0.0961681,0.995365
395.586,302.604,0,0,0,0.08814,0.996108
395.604,302.607,0,0,0,0.0815991,0.996665
395.621,302.61,0,0,0,0.0761243,0.997098
395.634,302.612,0,0,0,0.0727362,0.997351
395.644,302.613,0,0,0,0.0708692,0.997486
395.651,302.614,0,0,0,0.0698933,0.997554
395.652,302.614,0,0,0,0.06978,0.997562
395.651,302.614,0,0,0,0.0697861,0.997562
395.651,302.614,0,0,0,0.0697861,0.997562
395.651,302.614,0,0,0,0.069789,0.997562
395.651,302.614,0,0,0,0.069789,0.997562
395.651,302.614,0,0,0,0.069789,0.997562
395.651,302.614,0,0,0,0.069789,0.997562
395.651,302.614,0,0,0,0.069789,0.997562
395.651,302.614,0,0,0,0.0696886,0.997569
395.642,302.613,0,0,0,0.0667338,0.997771
395.611,302.609,0,0,0,0.0556288,0.998452
395.578,302.606,0,0,0,0.0440251,0.99903
395.548,302.604,0,0,0,0.033351,0.999444
395.521,302.602,0,0,0,0.0236629,0.99972
395.493,302.601,0,0,0,0.0141131,0.9999
395.438,302.601,0,0,0,-0.00501059,0.999987
395.408,302.602,0,0,0,-0.0151129,0.999886
395.377,302.603,0,0,0,-0.0257542,0.999668
395.319,302.607,0,0,0,-0.0456414,0.998958
395.298,302.609,0,0,0,-0.0529622,0.998597
395.265,302.613,0,0,0,-0.0641374,0.997941
395.242,302.616,0,0,0,-0.0717598,0.997422
395.215,302.621,0,0,0,-0.0810594,0.996709
395.183,302.626,0,0,0,-0.0917133,0.995785
395.156,302.632,0,0,0,-0.100646,0.994922
395.127,302.638,0,0,0,-0.110195,0.99391
395.097,302.645,0,0,0,-0.119972,0.992777
395.073,302.651,0,0,0,-0.127791,0.991801
395.059,302.655,0,0,0,-0.131683,0.991292
395.056,302.656,0,0,0,-0.132374,0.9912
395.057,302.655,0,0,0,-0.132271,0.991214
395.058,302.655,0,0,0,-0.132224,0.99122
395.056,302.656,0,0,0,-0.132175,0.991226
395.057,302.656,0,0,0,-0.132202,0.991223
395.062,302.654,0,0,0,-0.132981,0.991119
395.075,302.651,0,0,0,-0.13523,0.990814
395.095,302.645,0,0,0,-0.138759,0.990326
395.145,302.63,0,0,0,-0.148176,0.988961
395.169,302.622,0,0,0,-0.152957,0.988233
395.193,302.615,0,0,0,-0.157883,0.987458
395.218,302.606,0,0,0,-0.163199,0.986593
395.242,302.598,0,0,0,-0.168295,0.985737
395.266,302.589,0,0,0,-0.173312,0.984867
395.291,302.58,0,0,0,-0.178565,0.983928
395.315,302.571,0,0,0,-0.183702,0.982982
395.338,302.562,0,0,0,-0.188718,0.982031
395.362,302.552,0,0,0,-0.194056,0.98099
395.385,302.543,0,0,0,-0.199036,0.979992
395.431,302.522,0,0,0,-0.209198,0.977873
395.448,302.514,0,0,0,-0.213026,0.977046
395.472,302.503,0,0,0,-0.217685,0.976019
395.49,302.495,0,0,0,-0.220075,0.975483
395.502,302.489,0,0,0,-0.220998,0.975274
395.517,302.482,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.539,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
395.538,302.472,0,0,0,-0.221245,0.975218
